;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
1024,-0.07168,0.012241
1025,-0.07167,0.012241
1026,-0.07166,0.012241
1027,-0.07165,0.012241
1028,-0.07164,0.012241
1029,-0.07163,0.012241
1030,-0.07162,0.012241
1031,-0.07161,0.012241
1032,-0.0716,0.012241
1033,-0.07159,0.012241
1034,-0.07158,0.012241
1035,-0.07157,0.012241
1036,-0.07156,0.012241
1037,-0.07155,0.012241
1038,-0.07154,0.012241
1039,-0.07153,0.012241
1040,-0.07152,0.012241
1041,-0.07151,0.012241
1042,-0.0715,0.012241
1043,-0.07149,0.012241
1044,-0.07148,0.012241
1045,-0.07147,0.012241
1046,-0.07146,0.012241
1047,-0.07145,0.012241
1048,-0.07144,0.012241
1049,-0.07143,0.012241
1050,-0.07142,0.012241
1051,-0.07141,0.012241
1052,-0.0714,0.012241
1053,-0.07139,0.012241
1054,-0.07138,0.012241
1055,-0.07137,0.012241
1056,-0.07136,0.012241
1057,-0.07135,0.012241
1058,-0.07134,0.012241
1059,-0.07133,0.012241
1060,-0.07132,0.012241
1061,-0.07131,0.012241
1062,-0.0713,0.012241
1063,-0.07129,0.012241
1064,-0.07128,0.012241
1065,-0.07127,0.012241
1066,-0.07126,0.012241
1067,-0.07125,0.012241
1068,-0.07124,0.012241
1069,-0.07123,0.012241
1070,-0.07122,0.012241
1071,-0.07121,0.012241
1072,-0.0712,0.012241
1073,-0.07119,0.012241
1074,-0.07118,0.012241
1075,-0.07117,0.012241
1076,-0.07116,0.012241
1077,-0.07115,0.012241
1078,-0.07114,0.012241
1079,-0.07113,0.012241
1080,-0.07112,0.012241
1081,-0.07111,0.012241
1082,-0.0711,0.012241
1083,-0.07109,0.012241
1084,-0.07108,0.012241
1085,-0.07107,0.012241
1086,-0.07106,0.012241
1087,-0.07105,0.012241
1088,-0.07104,0.012241
1089,-0.07103,0.012241
1090,-0.07102,0.012241
1091,-0.07101,0.012241
1092,-0.071,0.012241
1093,-0.07099,0.012241
1094,-0.07098,0.012241
1095,-0.07097,0.012241
1096,-0.07096,0.012241
1097,-0.07095,0.012241
1098,-0.07094,0.012241
1099,-0.07093,0.012241
1100,-0.07092,0.012241
1101,-0.07091,0.012241
1102,-0.0709,0.012241
1103,-0.07089,0.012241
1104,-0.07088,0.012241
1105,-0.07087,0.012241
1106,-0.07086,0.012241
1107,-0.07085,0.012241
1108,-0.07084,0.012241
1109,-0.07083,0.012241
1110,-0.07082,0.012241
1111,-0.07081,0.012241
1112,-0.0708,0.012241
1113,-0.07079,0.012241
1114,-0.07078,0.012241
1115,-0.07077,0.012241
1116,-0.07076,0.012241
1117,-0.07075,0.012241
1118,-0.07074,0.012241
1119,-0.07073,0.012241
1120,-0.07072,0.012241
1121,-0.07071,0.012241
1122,-0.0707,0.012241
1123,-0.07069,0.012241
1124,-0.07068,0.012241
1125,-0.07067,0.012241
1126,-0.07066,0.012241
1127,-0.07065,0.012241
1128,-0.07064,0.012241
1129,-0.07063,0.012241
1130,-0.07062,0.012241
1131,-0.07061,0.012241
1132,-0.0706,0.012241
1133,-0.07059,0.012241
1134,-0.07058,0.012241
1135,-0.07057,0.012241
1136,-0.07056,0.012241
1137,-0.07055,0.012241
1138,-0.07054,0.012241
1139,-0.07053,0.012241
1140,-0.07052,0.012241
1141,-0.07051,0.012241
1142,-0.0705,0.012241
1143,-0.07049,0.012241
1144,-0.07048,0.012241
1145,-0.07047,0.012241
1146,-0.07046,0.012241
1147,-0.07045,0.012241
1148,-0.07044,0.012241
1149,-0.07043,0.012241
1150,-0.07042,0.012241
1151,-0.07041,0.012241
1152,-0.0704,0.012241
1153,-0.07039,0.012241
1154,-0.07038,0.012241
1155,-0.07037,0.012241
1156,-0.07036,0.012241
1157,-0.07035,0.012241
1158,-0.07034,0.012241
1159,-0.07033,0.012241
1160,-0.07032,0.012241
1161,-0.07031,0.012241
1162,-0.0703,0.012241
1163,-0.07029,0.012241
1164,-0.07028,0.012241
1165,-0.07027,0.012241
1166,-0.07026,0.012241
1167,-0.07025,0.012241
1168,-0.07024,0.012241
1169,-0.07023,0.012241
1170,-0.07022,0.012241
1171,-0.07021,0.012241
1172,-0.0702,0.012241
1173,-0.07019,0.012241
1174,-0.07018,0.012241
1175,-0.07017,0.012241
1176,-0.07016,0.012241
1177,-0.07015,0.012241
1178,-0.07014,0.012241
1179,-0.07013,0.012241
1180,-0.07012,0.012241
1181,-0.07011,0.012241
1182,-0.0701,0.012241
1183,-0.07009,0.012241
1184,-0.07008,0.012241
1185,-0.07007,0.012241
1186,-0.07006,0.012241
1187,-0.07005,0.012241
1188,-0.07004,0.012241
1189,-0.07003,0.012241
1190,-0.07002,0.012241
1191,-0.07001,0.012241
1192,-0.07,0.012241
1193,-0.06999,0.012241
1194,-0.06998,0.012241
1195,-0.06997,0.012241
1196,-0.06996,0.012241
1197,-0.06995,0.012241
1198,-0.06994,0.012241
1199,-0.06993,0.012241
1200,-0.06992,0.012241
1201,-0.06991,0.012241
1202,-0.0699,0.012241
1203,-0.06989,0.012241
1204,-0.06988,0.012241
1205,-0.06987,0.012241
1206,-0.06986,0.012241
1207,-0.06985,0.012241
1208,-0.06984,0.012241
1209,-0.06983,0.012241
1210,-0.06982,0.012241
1211,-0.06981,0.012241
1212,-0.0698,0.012241
1213,-0.06979,0.012241
1214,-0.06978,0.012241
1215,-0.06977,0.012241
1216,-0.06976,0.012241
1217,-0.06975,0.012241
1218,-0.06974,0.012241
1219,-0.06973,0.012241
1220,-0.06972,0.012241
1221,-0.06971,0.012241
1222,-0.0697,0.012241
1223,-0.06969,0.012241
1224,-0.06968,0.012241
1225,-0.06967,0.012241
1226,-0.06966,0.012241
1227,-0.06965,0.012241
1228,-0.06964,0.012241
1229,-0.06963,0.012241
1230,-0.06962,0.012241
1231,-0.06961,0.012241
1232,-0.0696,0.012241
1233,-0.06959,0.012241
1234,-0.06958,0.012241
1235,-0.06957,0.012241
1236,-0.06956,0.012241
1237,-0.06955,0.012241
1238,-0.06954,0.012241
1239,-0.06953,0.012241
1240,-0.06952,0.012241
1241,-0.06951,0.012241
1242,-0.0695,0.012241
1243,-0.06949,0.012241
1244,-0.06948,0.012241
1245,-0.06947,0.012241
1246,-0.06946,0.012241
1247,-0.06945,0.012241
1248,-0.06944,0.012241
1249,-0.06943,0.012241
1250,-0.06942,0.012241
1251,-0.06941,0.012241
1252,-0.0694,0.012241
1253,-0.06939,0.012241
1254,-0.06938,0.012241
1255,-0.06937,0.012241
1256,-0.06936,0.012241
1257,-0.06935,0.012241
1258,-0.06934,0.012241
1259,-0.06933,0.012241
1260,-0.06932,0.012241
1261,-0.06931,0.012241
1262,-0.0693,0.012241
1263,-0.06929,0.012241
1264,-0.06928,0.012241
1265,-0.06927,0.012241
1266,-0.06926,0.012241
1267,-0.06925,0.012241
1268,-0.06924,0.012241
1269,-0.06923,0.012241
1270,-0.06922,0.012241
1271,-0.06921,0.012241
1272,-0.0692,0.012241
1273,-0.06919,0.012241
1274,-0.06918,0.012241
1275,-0.06917,0.012241
1276,-0.06916,0.012241
1277,-0.06915,0.012241
1278,-0.06914,0.012241
1279,-0.06913,0.012241
1280,-0.06912,0.012241
1281,-0.06911,0.012241
1282,-0.0691,0.012241
1283,-0.06909,0.012241
1284,-0.06908,0.012241
1285,-0.06907,0.012241
1286,-0.06906,0.012241
1287,-0.06905,0.012241
1288,-0.06904,0.012241
1289,-0.06903,0.012241
1290,-0.06902,0.012241
1291,-0.06901,0.012241
1292,-0.069,0.012241
1293,-0.06899,0.012241
1294,-0.06898,0.012241
1295,-0.06897,0.012241
1296,-0.06896,0.012241
1297,-0.06895,0.012241
1298,-0.06894,0.012241
1299,-0.06893,0.012241
1300,-0.06892,0.012241
1301,-0.06891,0.012241
1302,-0.0689,0.012241
1303,-0.06889,0.012241
1304,-0.06888,0.012241
1305,-0.06887,0.012241
1306,-0.06886,0.012241
1307,-0.06885,0.012241
1308,-0.06884,0.012241
1309,-0.06883,0.012241
1310,-0.06882,0.012241
1311,-0.06881,0.012241
1312,-0.0688,0.012241
1313,-0.06879,0.012241
1314,-0.06878,0.012241
1315,-0.06877,0.012241
1316,-0.06876,0.012241
1317,-0.06875,0.012241
1318,-0.06874,0.012241
1319,-0.06873,0.012241
1320,-0.06872,0.012241
1321,-0.06871,0.012241
1322,-0.0687,0.012241
1323,-0.06869,0.012241
1324,-0.06868,0.012241
1325,-0.06867,0.012241
1326,-0.06866,0.012241
1327,-0.06865,0.012241
1328,-0.06864,0.012241
1329,-0.06863,0.012241
1330,-0.06862,0.012241
1331,-0.06861,0.012241
1332,-0.0686,0.012241
1333,-0.06859,0.012241
1334,-0.06858,0.012241
1335,-0.06857,0.012241
1336,-0.06856,0.012241
1337,-0.06855,0.012241
1338,-0.06854,0.012241
1339,-0.06853,0.012241
1340,-0.06852,0.012241
1341,-0.06851,0.012241
1342,-0.0685,0.012241
1343,-0.06849,0.012241
1344,-0.06848,0.012241
1345,-0.06847,0.012241
1346,-0.06846,0.012241
1347,-0.06845,0.012241
1348,-0.06844,0.012241
1349,-0.06843,0.012241
1350,-0.06842,0.012241
1351,-0.06841,0.012241
1352,-0.0684,0.012241
1353,-0.06839,0.012241
1354,-0.06838,0.012241
1355,-0.06837,0.012241
1356,-0.06836,0.012241
1357,-0.06835,0.012241
1358,-0.06834,0.012241
1359,-0.06833,0.012241
1360,-0.06832,0.012241
1361,-0.06831,0.012241
1362,-0.0683,0.012241
1363,-0.06829,0.012241
1364,-0.06828,0.012241
1365,-0.06827,0.012241
1366,-0.06826,0.012241
1367,-0.06825,0.012241
1368,-0.06824,0.012241
1369,-0.06823,0.012241
1370,-0.06822,0.012241
1371,-0.06821,0.012241
1372,-0.0682,0.012241
1373,-0.06819,0.012241
1374,-0.06818,0.012241
1375,-0.06817,0.012241
1376,-0.06816,0.012241
1377,-0.06815,0.012241
1378,-0.06814,0.012241
1379,-0.06813,0.012241
1380,-0.06812,0.012241
1381,-0.06811,0.012241
1382,-0.0681,0.012241
1383,-0.06809,0.012241
1384,-0.06808,0.012241
1385,-0.06807,0.012241
1386,-0.06806,0.012241
1387,-0.06805,0.012241
1388,-0.06804,0.012241
1389,-0.06803,0.012241
1390,-0.06802,0.012241
1391,-0.06801,0.012241
1392,-0.068,0.012241
1393,-0.06799,0.012241
1394,-0.06798,0.012241
1395,-0.06797,0.012241
1396,-0.06796,0.012241
1397,-0.06795,0.012241
1398,-0.06794,0.012241
1399,-0.06793,0.012241
1400,-0.06792,0.012241
1401,-0.06791,0.012241
1402,-0.0679,0.012241
1403,-0.06789,0.012241
1404,-0.06788,0.012241
1405,-0.06787,0.012241
1406,-0.06786,0.012241
1407,-0.06785,0.012241
1408,-0.06784,0.012241
1409,-0.06783,0.012241
1410,-0.06782,0.012241
1411,-0.06781,0.012241
1412,-0.0678,0.012241
1413,-0.06779,0.012241
1414,-0.06778,0.012241
1415,-0.06777,0.012241
1416,-0.06776,0.012241
1417,-0.06775,0.012241
1418,-0.06774,0.012241
1419,-0.06773,0.012241
1420,-0.06772,0.012241
1421,-0.06771,0.012241
1422,-0.0677,0.012241
1423,-0.06769,0.012241
1424,-0.06768,0.012241
1425,-0.06767,0.012241
1426,-0.06766,0.012241
1427,-0.06765,0.012241
1428,-0.06764,0.012241
1429,-0.06763,0.012241
1430,-0.06762,0.012241
1431,-0.06761,0.012241
1432,-0.0676,0.012241
1433,-0.06759,0.012241
1434,-0.06758,0.012241
1435,-0.06757,0.012241
1436,-0.06756,0.012241
1437,-0.06755,0.012241
1438,-0.06754,0.012241
1439,-0.06753,0.012241
1440,-0.06752,0.012241
1441,-0.06751,0.012241
1442,-0.0675,0.012241
1443,-0.06749,0.012241
1444,-0.06748,0.012241
1445,-0.06747,0.012241
1446,-0.06746,0.012241
1447,-0.06745,0.012241
1448,-0.06744,0.012241
1449,-0.06743,0.012241
1450,-0.06742,0.012241
1451,-0.06741,0.012241
1452,-0.0674,0.012241
1453,-0.06739,0.012241
1454,-0.06738,0.012241
1455,-0.06737,0.012241
1456,-0.06736,0.012241
1457,-0.06735,0.012241
1458,-0.06734,0.012241
1459,-0.06733,0.012241
1460,-0.06732,0.012241
1461,-0.06731,0.012241
1462,-0.0673,0.012241
1463,-0.06729,0.012241
1464,-0.06728,0.012241
1465,-0.06727,0.012241
1466,-0.06726,0.012241
1467,-0.06725,0.012241
1468,-0.06724,0.012241
1469,-0.06723,0.012241
1470,-0.06722,0.012241
1471,-0.06721,0.012241
1472,-0.0672,0.012241
1473,-0.06719,0.012241
1474,-0.06718,0.012241
1475,-0.06717,0.012241
1476,-0.06716,0.012241
1477,-0.06715,0.012241
1478,-0.06714,0.012241
1479,-0.06713,0.012241
1480,-0.06712,0.012241
1481,-0.06711,0.012241
1482,-0.0671,0.012241
1483,-0.06709,0.012241
1484,-0.06708,0.012241
1485,-0.06707,0.012241
1486,-0.06706,0.012241
1487,-0.06705,0.012241
1488,-0.06704,0.012241
1489,-0.06703,0.012241
1490,-0.06702,0.012241
1491,-0.06701,0.012241
1492,-0.067,0.012241
1493,-0.06699,0.012241
1494,-0.06698,0.012241
1495,-0.06697,0.012241
1496,-0.06696,0.012241
1497,-0.06695,0.012241
1498,-0.06694,0.012241
1499,-0.06693,0.012241
1500,-0.06692,0.012241
1501,-0.06691,0.012241
1502,-0.0669,0.012241
1503,-0.06689,0.012241
1504,-0.06688,0.012241
1505,-0.06687,0.012241
1506,-0.06686,0.012241
1507,-0.06685,0.012241
1508,-0.06684,0.012241
1509,-0.06683,0.012241
1510,-0.06682,0.012241
1511,-0.06681,0.012241
1512,-0.0668,0.012241
1513,-0.06679,0.012241
1514,-0.06678,0.012241
1515,-0.06677,0.012241
1516,-0.06676,0.012241
1517,-0.06675,0.012241
1518,-0.06674,0.012241
1519,-0.06673,0.012241
1520,-0.06672,0.012241
1521,-0.06671,0.012241
1522,-0.0667,0.012241
1523,-0.06669,0.012241
1524,-0.06668,0.012241
1525,-0.06667,0.012241
1526,-0.06666,0.012241
1527,-0.06665,0.012241
1528,-0.06664,0.012241
1529,-0.06663,0.012241
1530,-0.06662,0.012241
1531,-0.06661,0.012241
1532,-0.0666,0.012241
1533,-0.06659,0.012241
1534,-0.06658,0.012241
1535,-0.06657,0.012241
1536,-0.06656,0.012241
1537,-0.06655,0.012241
1538,-0.06654,0.012241
1539,-0.06653,0.012241
1540,-0.06652,0.012241
1541,-0.06651,0.012241
1542,-0.0665,0.012241
1543,-0.06649,0.012241
1544,-0.06648,0.012241
1545,-0.06647,0.012241
1546,-0.06646,0.012241
1547,-0.06645,0.012241
1548,-0.06644,0.012241
1549,-0.06643,0.012241
1550,-0.06642,0.012241
1551,-0.06641,0.012241
1552,-0.0664,0.012241
1553,-0.06639,0.012241
1554,-0.06638,0.012241
1555,-0.06637,0.012241
1556,-0.06636,0.012241
1557,-0.06635,0.012241
1558,-0.06634,0.012241
1559,-0.06633,0.012241
1560,-0.06632,0.012241
1561,-0.06631,0.012241
1562,-0.0663,0.012241
1563,-0.06629,0.012241
1564,-0.06628,0.012241
1565,-0.06627,0.012241
1566,-0.06626,0.012241
1567,-0.06625,0.012241
1568,-0.06624,0.012241
1569,-0.06623,0.012241
1570,-0.06622,0.012241
1571,-0.06621,0.012241
1572,-0.0662,0.012241
1573,-0.06619,0.012241
1574,-0.06618,0.012241
1575,-0.06617,0.012241
1576,-0.06616,0.012241
1577,-0.06615,0.012241
1578,-0.06614,0.012241
1579,-0.06613,0.012241
1580,-0.06612,0.012241
1581,-0.06611,0.012241
1582,-0.0661,0.012241
1583,-0.06609,0.012241
1584,-0.06608,0.012241
1585,-0.06607,0.012241
1586,-0.06606,0.012241
1587,-0.06605,0.012241
1588,-0.06604,0.012241
1589,-0.06603,0.012241
1590,-0.06602,0.012241
1591,-0.06601,0.012241
1592,-0.066,0.012241
1593,-0.06599,0.012241
1594,-0.06598,0.012241
1595,-0.06597,0.012241
1596,-0.06596,0.012241
1597,-0.06595,0.012241
1598,-0.06594,0.012241
1599,-0.06593,0.012241
1600,-0.06592,0.012241
1601,-0.06591,0.012241
1602,-0.0659,0.012241
1603,-0.06589,0.012241
1604,-0.06588,0.012241
1605,-0.06587,0.012241
1606,-0.06586,0.012241
1607,-0.06585,0.012241
1608,-0.06584,0.012241
1609,-0.06583,0.012241
1610,-0.06582,0.012241
1611,-0.06581,0.012241
1612,-0.0658,0.012241
1613,-0.06579,0.012241
1614,-0.06578,0.012241
1615,-0.06577,0.012241
1616,-0.06576,0.012241
1617,-0.06575,0.012241
1618,-0.06574,0.012241
1619,-0.06573,0.012241
1620,-0.06572,0.012241
1621,-0.06571,0.012241
1622,-0.0657,0.012241
1623,-0.06569,0.012241
1624,-0.06568,0.012241
1625,-0.06567,0.012241
1626,-0.06566,0.012241
1627,-0.06565,0.012241
1628,-0.06564,0.012241
1629,-0.06563,0.012241
1630,-0.06562,0.012241
1631,-0.06561,0.012241
1632,-0.0656,0.012241
1633,-0.06559,0.012241
1634,-0.06558,0.012241
1635,-0.06557,0.012241
1636,-0.06556,0.012241
1637,-0.06555,0.012241
1638,-0.06554,0.012241
1639,-0.06553,0.012241
1640,-0.06552,0.012241
1641,-0.06551,0.012241
1642,-0.0655,0.012241
1643,-0.06549,0.012241
1644,-0.06548,0.012241
1645,-0.06547,0.012241
1646,-0.06546,0.012241
1647,-0.06545,0.012241
1648,-0.06544,0.012241
1649,-0.06543,0.012241
1650,-0.06542,0.012241
1651,-0.06541,0.012241
1652,-0.0654,0.012241
1653,-0.06539,0.012241
1654,-0.06538,0.012241
1655,-0.06537,0.012241
1656,-0.06536,0.012241
1657,-0.06535,0.012241
1658,-0.06534,0.012241
1659,-0.06533,0.012241
1660,-0.06532,0.012241
1661,-0.06531,0.012241
1662,-0.0653,0.012241
1663,-0.06529,0.012241
1664,-0.06528,0.012241
1665,-0.06527,0.012241
1666,-0.06526,0.012241
1667,-0.06525,0.012241
1668,-0.06524,0.012241
1669,-0.06523,0.012241
1670,-0.06522,0.012241
1671,-0.06521,0.012241
1672,-0.0652,0.012241
1673,-0.06519,0.012241
1674,-0.06518,0.012241
1675,-0.06517,0.012241
1676,-0.06516,0.012241
1677,-0.06515,0.012241
1678,-0.06514,0.012241
1679,-0.06513,0.012241
1680,-0.06512,0.012241
1681,-0.06511,0.012241
1682,-0.0651,0.012241
1683,-0.06509,0.012241
1684,-0.06508,0.012241
1685,-0.06507,0.012241
1686,-0.06506,0.012241
1687,-0.06505,0.012241
1688,-0.06504,0.012241
1689,-0.06503,0.012241
1690,-0.06502,0.012241
1691,-0.06501,0.012241
1692,-0.065,0.012241
1693,-0.06499,0.012241
1694,-0.06498,0.012241
1695,-0.06497,0.012241
1696,-0.06496,0.012241
1697,-0.06495,0.012241
1698,-0.06494,0.012241
1699,-0.06493,0.012241
1700,-0.06492,0.012241
1701,-0.06491,0.012241
1702,-0.0649,0.012241
1703,-0.06489,0.012241
1704,-0.06488,0.012241
1705,-0.06487,0.012241
1706,-0.06486,0.012241
1707,-0.06485,0.012241
1708,-0.06484,0.012241
1709,-0.06483,0.012241
1710,-0.06482,0.012241
1711,-0.06481,0.012241
1712,-0.0648,0.012241
1713,-0.06479,0.012241
1714,-0.06478,0.012241
1715,-0.06477,0.012241
1716,-0.06476,0.012241
1717,-0.06475,0.012241
1718,-0.06474,0.012241
1719,-0.06473,0.012241
1720,-0.06472,0.012241
1721,-0.06471,0.012241
1722,-0.0647,0.012241
1723,-0.06469,0.012241
1724,-0.06468,0.012241
1725,-0.06467,0.012241
1726,-0.06466,0.012241
1727,-0.06465,0.012241
1728,-0.06464,0.012241
1729,-0.06463,0.012241
1730,-0.06462,0.012241
1731,-0.06461,0.012241
1732,-0.0646,0.012241
1733,-0.06459,0.012241
1734,-0.06458,0.012241
1735,-0.06457,0.012241
1736,-0.06456,0.012241
1737,-0.06455,0.012241
1738,-0.06454,0.012241
1739,-0.06453,0.012241
1740,-0.06452,0.012241
1741,-0.06451,0.012241
1742,-0.0645,0.012241
1743,-0.06449,0.012241
1744,-0.06448,0.012241
1745,-0.06447,0.012241
1746,-0.06446,0.012241
1747,-0.06445,0.012241
1748,-0.06444,0.012241
1749,-0.06443,0.012241
1750,-0.06442,0.012241
1751,-0.06441,0.012241
1752,-0.0644,0.012241
1753,-0.06439,0.012241
1754,-0.06438,0.012241
1755,-0.06437,0.012241
1756,-0.06436,0.012241
1757,-0.06435,0.012241
1758,-0.06434,0.012241
1759,-0.06433,0.012241
1760,-0.06432,0.012241
1761,-0.06431,0.012241
1762,-0.0643,0.012241
1763,-0.06429,0.012241
1764,-0.06428,0.012241
1765,-0.06427,0.012241
1766,-0.06426,0.012241
1767,-0.06425,0.012241
1768,-0.06424,0.012241
1769,-0.06423,0.012241
1770,-0.06422,0.012241
1771,-0.06421,0.012241
1772,-0.0642,0.012241
1773,-0.06419,0.012241
1774,-0.06418,0.012241
1775,-0.06417,0.012241
1776,-0.06416,0.012241
1777,-0.06415,0.012241
1778,-0.06414,0.012241
1779,-0.06413,0.012241
1780,-0.06412,0.012241
1781,-0.06411,0.012241
1782,-0.0641,0.012241
1783,-0.06409,0.012241
1784,-0.06408,0.012241
1785,-0.06407,0.012241
1786,-0.06406,0.012241
1787,-0.06405,0.012241
1788,-0.06404,0.012241
1789,-0.06403,0.012241
1790,-0.06402,0.012241
1791,-0.06401,0.012241
1792,-0.064,0.012241
1793,-0.06399,0.012241
1794,-0.06398,0.012241
1795,-0.06397,0.012241
1796,-0.06396,0.012241
1797,-0.06395,0.012241
1798,-0.06394,0.012241
1799,-0.06393,0.012241
1800,-0.06392,0.012241
1801,-0.06391,0.012241
1802,-0.0639,0.012241
1803,-0.06389,0.012241
1804,-0.06388,0.012241
1805,-0.06387,0.012241
1806,-0.06386,0.012241
1807,-0.06385,0.012241
1808,-0.06384,0.012241
1809,-0.06383,0.012241
1810,-0.06382,0.012241
1811,-0.06381,0.012241
1812,-0.0638,0.012241
1813,-0.06379,0.012241
1814,-0.06378,0.012241
1815,-0.06377,0.012241
1816,-0.06376,0.012241
1817,-0.06375,0.012241
1818,-0.06374,0.012241
1819,-0.06373,0.012241
1820,-0.06372,0.012241
1821,-0.06371,0.012241
1822,-0.0637,0.012241
1823,-0.06369,0.012241
1824,-0.06368,0.012241
1825,-0.06367,0.012241
1826,-0.06366,0.012241
1827,-0.06365,0.012241
1828,-0.06364,0.012241
1829,-0.06363,0.012241
1830,-0.06362,0.012241
1831,-0.06361,0.012241
1832,-0.0636,0.012241
1833,-0.06359,0.012241
1834,-0.06358,0.012241
1835,-0.06357,0.012241
1836,-0.06356,0.012241
1837,-0.06355,0.012241
1838,-0.06354,0.012241
1839,-0.06353,0.012241
1840,-0.06352,0.012241
1841,-0.06351,0.012241
1842,-0.0635,0.012241
1843,-0.06349,0.012241
1844,-0.06348,0.012241
1845,-0.06347,0.012241
1846,-0.06346,0.012241
1847,-0.06345,0.012241
1848,-0.06344,0.012241
1849,-0.06343,0.012241
1850,-0.06342,0.012241
1851,-0.06341,0.012241
1852,-0.0634,0.012241
1853,-0.06339,0.012241
1854,-0.06338,0.012241
1855,-0.06337,0.012241
1856,-0.06336,0.012241
1857,-0.06335,0.012241
1858,-0.06334,0.012241
1859,-0.06333,0.012241
1860,-0.06332,0.012241
1861,-0.06331,0.012241
1862,-0.0633,0.012241
1863,-0.06329,0.012241
1864,-0.06328,0.012241
1865,-0.06327,0.012241
1866,-0.06326,0.012241
1867,-0.06325,0.012241
1868,-0.06324,0.012241
1869,-0.06323,0.012241
1870,-0.06322,0.012241
1871,-0.06321,0.012241
1872,-0.0632,0.012241
1873,-0.06319,0.012241
1874,-0.06318,0.012241
1875,-0.06317,0.012241
1876,-0.06316,0.012241
1877,-0.06315,0.012241
1878,-0.06314,0.012241
1879,-0.06313,0.012241
1880,-0.06312,0.012241
1881,-0.06311,0.012241
1882,-0.0631,0.012241
1883,-0.06309,0.012241
1884,-0.06308,0.012241
1885,-0.06307,0.012241
1886,-0.06306,0.012241
1887,-0.06305,0.012241
1888,-0.06304,0.012241
1889,-0.06303,0.012241
1890,-0.06302,0.012241
1891,-0.06301,0.012241
1892,-0.063,0.012241
1893,-0.06299,0.012241
1894,-0.06298,0.012241
1895,-0.06297,0.012241
1896,-0.06296,0.012241
1897,-0.06295,0.012241
1898,-0.06294,0.012241
1899,-0.06293,0.012241
1900,-0.06292,0.012241
1901,-0.06291,0.012241
1902,-0.0629,0.012241
1903,-0.06289,0.012241
1904,-0.06288,0.012241
1905,-0.06287,0.012241
1906,-0.06286,0.012241
1907,-0.06285,0.012241
1908,-0.06284,0.012241
1909,-0.06283,0.012241
1910,-0.06282,0.012241
1911,-0.06281,0.012241
1912,-0.0628,0.012241
1913,-0.06279,0.012241
1914,-0.06278,0.012241
1915,-0.06277,0.012241
1916,-0.06276,0.012241
1917,-0.06275,0.012241
1918,-0.06274,0.012241
1919,-0.06273,0.012241
1920,-0.06272,0.012241
1921,-0.06271,0.012241
1922,-0.0627,0.012241
1923,-0.06269,0.012241
1924,-0.06268,0.012241
1925,-0.06267,0.012241
1926,-0.06266,0.012241
1927,-0.06265,0.012241
1928,-0.06264,0.012241
1929,-0.06263,0.012241
1930,-0.06262,0.012241
1931,-0.06261,0.012241
1932,-0.0626,0.012241
1933,-0.06259,0.012241
1934,-0.06258,0.012241
1935,-0.06257,0.012241
1936,-0.06256,0.012241
1937,-0.06255,0.012241
1938,-0.06254,0.012241
1939,-0.06253,0.012241
1940,-0.06252,0.012241
1941,-0.06251,0.012241
1942,-0.0625,0.012241
1943,-0.06249,0.012241
1944,-0.06248,0.012241
1945,-0.06247,0.012241
1946,-0.06246,0.012241
1947,-0.06245,0.012241
1948,-0.06244,0.012241
1949,-0.06243,0.012241
1950,-0.06242,0.012241
1951,-0.06241,0.012241
1952,-0.0624,0.012241
1953,-0.06239,0.012241
1954,-0.06238,0.012241
1955,-0.06237,0.012241
1956,-0.06236,0.012241
1957,-0.06235,0.012241
1958,-0.06234,0.012241
1959,-0.06233,0.012241
1960,-0.06232,0.012241
1961,-0.06231,0.012241
1962,-0.0623,0.012241
1963,-0.06229,0.012241
1964,-0.06228,0.012241
1965,-0.06227,0.012241
1966,-0.06226,0.012241
1967,-0.06225,0.012241
1968,-0.06224,0.012241
1969,-0.06223,0.012241
1970,-0.06222,0.012241
1971,-0.06221,0.012241
1972,-0.0622,0.012241
1973,-0.06219,0.012241
1974,-0.06218,0.012241
1975,-0.06217,0.012241
1976,-0.06216,0.012241
1977,-0.06215,0.012241
1978,-0.06214,0.012241
1979,-0.06213,0.012241
1980,-0.06212,0.012241
1981,-0.06211,0.012241
1982,-0.0621,0.012241
1983,-0.06209,0.012241
1984,-0.06208,0.012241
1985,-0.06207,0.012241
1986,-0.06206,0.012241
1987,-0.06205,0.012241
1988,-0.06204,0.012241
1989,-0.06203,0.012241
1990,-0.06202,0.012241
1991,-0.06201,0.012241
1992,-0.062,0.012241
1993,-0.06199,0.012241
1994,-0.06198,0.012241
1995,-0.06197,0.012241
1996,-0.06196,0.012241
1997,-0.06195,0.012241
1998,-0.06194,0.012241
1999,-0.06193,0.012241
2000,-0.06192,0.012241
2001,-0.06191,0.012241
2002,-0.0619,0.012241
2003,-0.06189,0.012241
2004,-0.06188,0.012241
2005,-0.06187,0.012241
2006,-0.06186,0.012241
2007,-0.06185,0.012241
2008,-0.06184,0.012241
2009,-0.06183,0.012241
2010,-0.06182,0.012241
2011,-0.06181,0.012241
2012,-0.0618,0.012241
