;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
6141,0.02141,0.296842
6142,0.02142,0.296842
6143,0.02143,0.296842
6144,0.02144,0.296842
6145,0.02145,0.296842
6146,0.02146,0.296842
6147,0.02147,0.296842
6148,0.02148,0.296842
6149,0.02149,0.296842
6150,0.0215,0.298429
6151,0.02151,0.295255
6152,0.02152,0.296842
6153,0.02153,0.296842
6154,0.02154,0.296842
6155,0.02155,0.296842
6156,0.02156,0.296842
6157,0.02157,0.296842
6158,0.02158,0.296842
6159,0.02159,0.296842
6160,0.0216,0.295255
6161,0.02161,0.295255
6162,0.02162,0.295255
6163,0.02163,0.296842
6164,0.02164,0.296842
6165,0.02165,0.295255
6166,0.02166,0.295255
6167,0.02167,0.296842
6168,0.02168,0.295255
6169,0.02169,0.295255
6170,0.0217,0.295255
6171,0.02171,0.295255
6172,0.02172,0.295255
6173,0.02173,0.295255
6174,0.02174,0.295255
6175,0.02175,0.296842
6176,0.02176,0.296842
6177,0.02177,0.298429
6178,0.02178,0.295255
6179,0.02179,0.295255
6180,0.0218,0.295255
6181,0.02181,0.295255
6182,0.02182,0.296842
6183,0.02183,0.298429
6184,0.02184,0.296842
6185,0.02185,0.298429
6186,0.02186,0.295255
6187,0.02187,0.295255
6188,0.02188,0.295255
6189,0.02189,0.295255
6190,0.0219,0.295255
6191,0.02191,0.295255
6192,0.02192,0.295255
6193,0.02193,0.296842
6194,0.02194,0.295255
6195,0.02195,0.295255
6196,0.02196,0.295255
6197,0.02197,0.295255
6198,0.02198,0.295255
6199,0.02199,0.295255
6200,0.022,0.295255
6201,0.02201,0.295255
6202,0.02202,0.295255
6203,0.02203,0.295255
6204,0.02204,0.295255
6205,0.02205,0.295255
6206,0.02206,0.295255
6207,0.02207,0.295255
6208,0.02208,0.295255
6209,0.02209,0.295255
6210,0.0221,0.295255
6211,0.02211,0.295255
6212,0.02212,0.298429
6213,0.02213,0.296842
6214,0.02214,0.296842
6215,0.02215,0.296842
6216,0.02216,0.296842
6217,0.02217,0.296842
6218,0.02218,0.296842
6219,0.02219,0.296842
6220,0.0222,0.296842
6221,0.02221,0.296842
6222,0.02222,0.296842
6223,0.02223,0.296842
6224,0.02224,0.296842
6225,0.02225,0.296842
6226,0.02226,0.296842
6227,0.02227,0.296842
6228,0.02228,0.296842
6229,0.02229,0.296842
6230,0.0223,0.296842
6231,0.02231,0.296842
6232,0.02232,0.296842
6233,0.02233,0.296842
6234,0.02234,0.296842
6235,0.02235,0.296842
6236,0.02236,0.296842
6237,0.02237,0.296842
6238,0.02238,0.296842
6239,0.02239,0.296842
6240,0.0224,0.296842
6241,0.02241,0.296842
6242,0.02242,0.296842
6243,0.02243,0.296842
6244,0.02244,0.296842
6245,0.02245,0.296842
6246,0.02246,0.296842
6247,0.02247,0.296842
6248,0.02248,0.295255
6249,0.02249,0.295255
6250,0.0225,0.298429
6251,0.02251,0.295255
6252,0.02252,0.296842
6253,0.02253,0.296842
6254,0.02254,0.296842
6255,0.02255,0.296842
6256,0.02256,0.296842
6257,0.02257,0.298429
6258,0.02258,0.295255
6259,0.02259,0.296842
6260,0.0226,0.296842
6261,0.02261,0.296842
6262,0.02262,0.296842
6263,0.02263,0.296842
6264,0.02264,0.296842
6265,0.02265,0.296842
6266,0.02266,0.296842
6267,0.02267,0.295255
6268,0.02268,0.295255
6269,0.02269,0.295255
6270,0.0227,0.296842
6271,0.02271,0.296842
6272,0.02272,0.295255
6273,0.02273,0.295255
6274,0.02274,0.295255
6275,0.02275,0.295255
6276,0.02276,0.295255
6277,0.02277,0.295255
6278,0.02278,0.295255
6279,0.02279,0.295255
6280,0.0228,0.295255
6281,0.02281,0.295255
6282,0.02282,0.295255
6283,0.02283,0.295255
6284,0.02284,0.295255
6285,0.02285,0.295255
6286,0.02286,0.295255
6287,0.02287,0.295255
6288,0.02288,0.295255
6289,0.02289,0.295255
6290,0.0229,0.295255
6291,0.02291,0.295255
6292,0.02292,0.295255
6293,0.02293,0.295255
6294,0.02294,0.295255
6295,0.02295,0.295255
6296,0.02296,0.295255
6297,0.02297,0.295255
6298,0.02298,0.295255
6299,0.02299,0.295255
6300,0.023,0.295255
6301,0.02301,0.295255
6302,0.02302,0.295255
6303,0.02303,0.295255
6304,0.02304,0.295255
6305,0.02305,0.295255
6306,0.02306,0.295255
6307,0.02307,0.295255
6308,0.02308,0.295255
6309,0.02309,0.295255
6310,0.0231,0.295255
6311,0.02311,0.295255
6312,0.02312,0.298429
6313,0.02313,0.296842
6314,0.02314,0.296842
6315,0.02315,0.296842
6316,0.02316,0.296842
6317,0.02317,0.296842
6318,0.02318,0.296842
6319,0.02319,0.296842
6320,0.0232,0.296842
6321,0.02321,0.296842
6322,0.02322,0.296842
6323,0.02323,0.296842
6324,0.02324,0.296842
6325,0.02325,0.296842
6326,0.02326,0.296842
6327,0.02327,0.296842
6328,0.02328,0.296842
6329,0.02329,0.295255
6330,0.0233,0.296842
6331,0.02331,0.295255
6332,0.02332,0.296842
6333,0.02333,0.295255
6334,0.02334,0.295255
6335,0.02335,0.295255
6336,0.02336,0.295255
6337,0.02337,0.295255
6338,0.02338,0.295255
6339,0.02339,0.295255
6340,0.0234,0.296842
6341,0.02341,0.295255
6342,0.02342,0.295255
6343,0.02343,0.295255
6344,0.02344,0.295255
6345,0.02345,0.295255
6346,0.02346,0.295255
6347,0.02347,0.295255
6348,0.02348,0.295255
6349,0.02349,0.295255
6350,0.0235,0.295255
6351,0.02351,0.295255
6352,0.02352,0.295255
6353,0.02353,0.295255
6354,0.02354,0.295255
6355,0.02355,0.295255
6356,0.02356,0.295255
6357,0.02357,0.295255
6358,0.02358,0.295255
6359,0.02359,0.295255
6360,0.0236,0.295255
6361,0.02361,0.295255
6362,0.02362,0.295255
6363,0.02363,0.295255
6364,0.02364,0.295255
6365,0.02365,0.295255
6366,0.02366,0.295255
6367,0.02367,0.295255
6368,0.02368,0.295255
6369,0.02369,0.295255
6370,0.0237,0.295255
6371,0.02371,0.295255
6372,0.02372,0.295255
6373,0.02373,0.295255
6374,0.02374,0.295255
6375,0.02375,0.295255
6376,0.02376,0.295255
6377,0.02377,0.295255
6378,0.02378,0.295255
6379,0.02379,0.295255
6380,0.0238,0.295255
6381,0.02381,0.295255
6382,0.02382,0.295255
6383,0.02383,0.295255
6384,0.02384,0.295255
6385,0.02385,0.295255
6386,0.02386,0.295255
6387,0.02387,0.295255
6388,0.02388,0.295255
6389,0.02389,0.295255
6390,0.0239,0.295255
6391,0.02391,0.295255
6392,0.02392,0.295255
6393,0.02393,0.295255
6394,0.02394,0.295255
6395,0.02395,0.295255
6396,0.02396,0.295255
6397,0.02397,0.295255
6398,0.02398,0.295255
6399,0.02399,0.295255
6400,0.024,0.295255
6401,0.02401,0.295255
6402,0.02402,0.295255
6403,0.02403,0.295255
6404,0.02404,0.295255
6405,0.02405,0.295255
6406,0.02406,0.295255
6407,0.02407,0.295255
6408,0.02408,0.295255
6409,0.02409,0.295255
6410,0.0241,0.295255
6411,0.02411,0.295255
6412,0.02412,0.298429
6413,0.02413,0.296842
6414,0.02414,0.296842
6415,0.02415,0.296842
6416,0.02416,0.296842
6417,0.02417,0.296842
6418,0.02418,0.296842
6419,0.02419,0.296842
6420,0.0242,0.296842
6421,0.02421,0.296842
6422,0.02422,0.296842
6423,0.02423,0.296842
6424,0.02424,0.296842
6425,0.02425,0.296842
6426,0.02426,0.296842
6427,0.02427,0.296842
6428,0.02428,0.296842
6429,0.02429,0.296842
6430,0.0243,0.296842
6431,0.02431,0.296842
6432,0.02432,0.296842
6433,0.02433,0.296842
6434,0.02434,0.295255
6435,0.02435,0.296842
6436,0.02436,0.296842
6437,0.02437,0.296842
6438,0.02438,0.296842
6439,0.02439,0.296842
6440,0.0244,0.298429
6441,0.02441,0.293668
6442,0.02442,0.298429
6443,0.02443,0.298429
6444,0.02444,0.295255
6445,0.02445,0.296842
6446,0.02446,0.295255
6447,0.02447,0.296842
6448,0.02448,0.296842
6449,0.02449,0.295255
6450,0.0245,0.295255
6451,0.02451,0.295255
6452,0.02452,0.295255
6453,0.02453,0.295255
6454,0.02454,0.295255
6455,0.02455,0.295255
6456,0.02456,0.295255
6457,0.02457,0.295255
6458,0.02458,0.296842
6459,0.02459,0.296842
6460,0.0246,0.295255
6461,0.02461,0.295255
6462,0.02462,0.295255
6463,0.02463,0.295255
6464,0.02464,0.295255
6465,0.02465,0.295255
6466,0.02466,0.295255
6467,0.02467,0.295255
6468,0.02468,0.295255
6469,0.02469,0.295255
6470,0.0247,0.295255
6471,0.02471,0.295255
6472,0.02472,0.295255
6473,0.02473,0.295255
6474,0.02474,0.295255
6475,0.02475,0.295255
6476,0.02476,0.295255
6477,0.02477,0.295255
6478,0.02478,0.295255
6479,0.02479,0.295255
6480,0.0248,0.295255
6481,0.02481,0.295255
6482,0.02482,0.295255
6483,0.02483,0.295255
6484,0.02484,0.295255
6485,0.02485,0.295255
6486,0.02486,0.295255
6487,0.02487,0.295255
6488,0.02488,0.295255
6489,0.02489,0.295255
6490,0.0249,0.295255
6491,0.02491,0.295255
6492,0.02492,0.295255
6493,0.02493,0.295255
6494,0.02494,0.295255
6495,0.02495,0.295255
6496,0.02496,0.295255
6497,0.02497,0.295255
6498,0.02498,0.295255
6499,0.02499,0.295255
6500,0.025,0.295255
6501,0.02501,0.295255
6502,0.02502,0.295255
6503,0.02503,0.295255
6504,0.02504,0.295255
6505,0.02505,0.295255
6506,0.02506,0.295255
6507,0.02507,0.295255
6508,0.02508,0.295255
6509,0.02509,0.295255
6510,0.0251,0.295255
6511,0.02511,0.295255
6512,0.02512,0.298429
6513,0.02513,0.296842
6514,0.02514,0.296842
6515,0.02515,0.296842
6516,0.02516,0.296842
6517,0.02517,0.296842
6518,0.02518,0.296842
6519,0.02519,0.296842
6520,0.0252,0.296842
6521,0.02521,0.296842
6522,0.02522,0.296842
6523,0.02523,0.296842
6524,0.02524,0.296842
6525,0.02525,0.296842
6526,0.02526,0.295255
6527,0.02527,0.298429
6528,0.02528,0.296842
6529,0.02529,0.296842
6530,0.0253,0.296842
6531,0.02531,0.296842
6532,0.02532,0.296842
6533,0.02533,0.296842
6534,0.02534,0.296842
6535,0.02535,0.296842
6536,0.02536,0.296842
6537,0.02537,0.296842
6538,0.02538,0.298429
6539,0.02539,0.295255
6540,0.0254,0.295255
6541,0.02541,0.296842
6542,0.02542,0.296842
6543,0.02543,0.296842
6544,0.02544,0.296842
6545,0.02545,0.298429
6546,0.02546,0.295255
6547,0.02547,0.296842
6548,0.02548,0.295255
6549,0.02549,0.295255
6550,0.0255,0.295255
6551,0.02551,0.296842
6552,0.02552,0.295255
6553,0.02553,0.295255
6554,0.02554,0.298429
6555,0.02555,0.295255
6556,0.02556,0.296842
6557,0.02557,0.295255
6558,0.02558,0.298429
6559,0.02559,0.295255
6560,0.0256,0.295255
6561,0.02561,0.296842
6562,0.02562,0.295255
6563,0.02563,0.296842
6564,0.02564,0.295255
6565,0.02565,0.295255
6566,0.02566,0.295255
6567,0.02567,0.295255
6568,0.02568,0.295255
6569,0.02569,0.295255
6570,0.0257,0.295255
6571,0.02571,0.295255
6572,0.02572,0.295255
6573,0.02573,0.295255
6574,0.02574,0.295255
6575,0.02575,0.295255
6576,0.02576,0.295255
6577,0.02577,0.295255
6578,0.02578,0.295255
6579,0.02579,0.295255
6580,0.0258,0.295255
6581,0.02581,0.295255
6582,0.02582,0.295255
6583,0.02583,0.295255
6584,0.02584,0.295255
6585,0.02585,0.295255
6586,0.02586,0.295255
6587,0.02587,0.295255
6588,0.02588,0.295255
6589,0.02589,0.295255
6590,0.0259,0.295255
6591,0.02591,0.295255
6592,0.02592,0.295255
6593,0.02593,0.295255
6594,0.02594,0.295255
6595,0.02595,0.295255
6596,0.02596,0.295255
6597,0.02597,0.295255
6598,0.02598,0.295255
6599,0.02599,0.295255
6600,0.026,0.295255
6601,0.02601,0.295255
6602,0.02602,0.295255
6603,0.02603,0.295255
6604,0.02604,0.295255
6605,0.02605,0.295255
6606,0.02606,0.295255
6607,0.02607,0.295255
6608,0.02608,0.295255
6609,0.02609,0.295255
6610,0.0261,0.295255
6611,0.02611,0.295255
6612,0.02612,0.298429
6613,0.02613,0.296842
6614,0.02614,0.296842
6615,0.02615,0.296842
6616,0.02616,0.296842
6617,0.02617,0.296842
6618,0.02618,0.296842
6619,0.02619,0.296842
6620,0.0262,0.296842
6621,0.02621,0.295255
6622,0.02622,0.298429
6623,0.02623,0.296842
6624,0.02624,0.296842
6625,0.02625,0.296842
6626,0.02626,0.296842
6627,0.02627,0.296842
6628,0.02628,0.296842
6629,0.02629,0.296842
6630,0.0263,0.296842
6631,0.02631,0.296842
6632,0.02632,0.296842
6633,0.02633,0.296842
6634,0.02634,0.296842
6635,0.02635,0.296842
6636,0.02636,0.296842
6637,0.02637,0.296842
6638,0.02638,0.296842
6639,0.02639,0.296842
6640,0.0264,0.296842
6641,0.02641,0.296842
6642,0.02642,0.296842
6643,0.02643,0.296842
6644,0.02644,0.296842
6645,0.02645,0.298429
6646,0.02646,0.295255
6647,0.02647,0.296842
6648,0.02648,0.298429
6649,0.02649,0.293668
6650,0.0265,0.298429
6651,0.02651,0.296842
6652,0.02652,0.295255
6653,0.02653,0.298429
6654,0.02654,0.298429
6655,0.02655,0.295255
6656,0.02656,0.295255
6657,0.02657,0.295255
6658,0.02658,0.295255
6659,0.02659,0.295255
6660,0.0266,0.295255
6661,0.02661,0.295255
6662,0.02662,0.295255
6663,0.02663,0.295255
6664,0.02664,0.295255
6665,0.02665,0.295255
6666,0.02666,0.295255
6667,0.02667,0.295255
6668,0.02668,0.295255
6669,0.02669,0.295255
6670,0.0267,0.295255
6671,0.02671,0.295255
6672,0.02672,0.295255
6673,0.02673,0.295255
6674,0.02674,0.295255
6675,0.02675,0.295255
6676,0.02676,0.295255
6677,0.02677,0.295255
6678,0.02678,0.295255
6679,0.02679,0.295255
6680,0.0268,0.295255
6681,0.02681,0.295255
6682,0.02682,0.295255
6683,0.02683,0.295255
6684,0.02684,0.295255
6685,0.02685,0.295255
6686,0.02686,0.295255
6687,0.02687,0.296842
6688,0.02688,0.295255
6689,0.02689,0.295255
6690,0.0269,0.295255
6691,0.02691,0.295255
6692,0.02692,0.295255
6693,0.02693,0.295255
6694,0.02694,0.295255
6695,0.02695,0.295255
6696,0.02696,0.295255
6697,0.02697,0.295255
6698,0.02698,0.295255
6699,0.02699,0.295255
6700,0.027,0.295255
6701,0.02701,0.295255
6702,0.02702,0.295255
6703,0.02703,0.295255
6704,0.02704,0.295255
6705,0.02705,0.295255
6706,0.02706,0.295255
6707,0.02707,0.295255
6708,0.02708,0.295255
6709,0.02709,0.295255
6710,0.0271,0.295255
6711,0.02711,0.295255
6712,0.02712,0.298429
6713,0.02713,0.296842
6714,0.02714,0.296842
6715,0.02715,0.296842
6716,0.02716,0.296842
6717,0.02717,0.296842
6718,0.02718,0.296842
6719,0.02719,0.296842
6720,0.0272,0.296842
6721,0.02721,0.296842
6722,0.02722,0.296842
6723,0.02723,0.296842
6724,0.02724,0.296842
6725,0.02725,0.296842
6726,0.02726,0.296842
6727,0.02727,0.296842
6728,0.02728,0.296842
6729,0.02729,0.296842
6730,0.0273,0.296842
6731,0.02731,0.296842
6732,0.02732,0.296842
6733,0.02733,0.296842
6734,0.02734,0.296842
6735,0.02735,0.296842
6736,0.02736,0.296842
6737,0.02737,0.296842
6738,0.02738,0.298429
6739,0.02739,0.293668
6740,0.0274,0.298429
6741,0.02741,0.298429
6742,0.02742,0.295255
6743,0.02743,0.296842
6744,0.02744,0.295255
6745,0.02745,0.296842
6746,0.02746,0.295255
6747,0.02747,0.296842
6748,0.02748,0.295255
6749,0.02749,0.296842
6750,0.0275,0.296842
6751,0.02751,0.295255
6752,0.02752,0.295255
6753,0.02753,0.296842
6754,0.02754,0.295255
6755,0.02755,0.295255
6756,0.02756,0.295255
6757,0.02757,0.295255
6758,0.02758,0.295255
6759,0.02759,0.295255
6760,0.0276,0.295255
6761,0.02761,0.295255
6762,0.02762,0.295255
6763,0.02763,0.295255
6764,0.02764,0.295255
6765,0.02765,0.295255
6766,0.02766,0.295255
6767,0.02767,0.295255
6768,0.02768,0.295255
6769,0.02769,0.295255
6770,0.0277,0.295255
6771,0.02771,0.295255
6772,0.02772,0.295255
6773,0.02773,0.295255
6774,0.02774,0.295255
6775,0.02775,0.295255
6776,0.02776,0.295255
6777,0.02777,0.295255
6778,0.02778,0.295255
6779,0.02779,0.295255
6780,0.0278,0.295255
6781,0.02781,0.295255
6782,0.02782,0.295255
6783,0.02783,0.295255
6784,0.02784,0.295255
6785,0.02785,0.295255
6786,0.02786,0.295255
6787,0.02787,0.295255
6788,0.02788,0.295255
6789,0.02789,0.295255
6790,0.0279,0.295255
6791,0.02791,0.295255
6792,0.02792,0.295255
6793,0.02793,0.295255
6794,0.02794,0.295255
6795,0.02795,0.295255
6796,0.02796,0.295255
6797,0.02797,0.295255
6798,0.02798,0.295255
6799,0.02799,0.295255
6800,0.028,0.298429
6801,0.02801,0.306364
6802,0.02802,0.311125
6803,0.02803,0.315887
6804,0.02804,0.319061
6805,0.02805,0.322235
6806,0.02806,0.33017
6807,0.02807,0.333344
6808,0.02808,0.338105
6809,0.02809,0.339692
6810,0.0281,0.34604
6811,0.02811,0.349215
6812,0.02812,0.353976
6813,0.02813,0.35715
6814,0.02814,0.360324
6815,0.02815,0.363498
6816,0.02816,0.366672
6817,0.02817,0.369846
6818,0.02818,0.37302
6819,0.02819,0.377781
6820,0.0282,0.380955
6821,0.02821,0.38413
6822,0.02822,0.385717
6823,0.02823,0.388891
6824,0.02824,0.392065
6825,0.02825,0.393652
6826,0.02826,0.396826
6827,0.02827,0.4
6828,0.02828,0.403174
6829,0.02829,0.406348
6830,0.0283,0.407935
6831,0.02831,0.411109
6832,0.02832,0.412696
6833,0.02833,0.41587
6834,0.02834,0.419045
6835,0.02835,0.423806
6836,0.02836,0.42698
6837,0.02837,0.42698
6838,0.02838,0.430154
6839,0.02839,0.431741
6840,0.0284,0.434915
6841,0.02841,0.436502
6842,0.02842,0.439676
6843,0.02843,0.44285
6844,0.02844,0.447611
6845,0.02845,0.447611
6846,0.02846,0.452373
6847,0.02847,0.452373
6848,0.02848,0.457134
6849,0.02849,0.457134
6850,0.0285,0.460308
6851,0.02851,0.463482
6852,0.02852,0.465069
6853,0.02853,0.468243
6854,0.02854,0.471417
6855,0.02855,0.476178
6856,0.02856,0.476178
6857,0.02857,0.480939
6858,0.02858,0.480939
6859,0.02859,0.4857
6860,0.0286,0.4857
6861,0.02861,0.488875
6862,0.02862,0.492049
6863,0.02863,0.492049
6864,0.02864,0.495223
6865,0.02865,0.49681
6866,0.02866,0.499984
6867,0.02867,0.503158
6868,0.02868,0.503158
6869,0.02869,0.507919
6870,0.0287,0.507919
6871,0.02871,0.509506
6872,0.02872,0.51268
6873,0.02873,0.514267
6874,0.02874,0.515854
6875,0.02875,0.515854
6876,0.02876,0.515854
6877,0.02877,0.515854
6878,0.02878,0.519028
6879,0.02879,0.515854
6880,0.0288,0.520616
6881,0.02881,0.520616
6882,0.02882,0.52379
6883,0.02883,0.526964
6884,0.02884,0.528551
6885,0.02885,0.533312
6886,0.02886,0.533312
6887,0.02887,0.538073
6888,0.02888,0.538073
6889,0.02889,0.542834
6890,0.0289,0.546008
6891,0.02891,0.546008
6892,0.02892,0.549182
6893,0.02893,0.552356
6894,0.02894,0.552356
6895,0.02895,0.555531
6896,0.02896,0.557118
6897,0.02897,0.558705
6898,0.02898,0.560292
6899,0.02899,0.561879
6900,0.029,0.563466
6901,0.02901,0.563466
6902,0.02902,0.56664
6903,0.02903,0.568227
6904,0.02904,0.568227
6905,0.02905,0.569814
6906,0.02906,0.571401
6907,0.02907,0.571401
6908,0.02908,0.572988
6909,0.02909,0.572988
6910,0.0291,0.574575
6911,0.02911,0.576162
6912,0.02912,0.576162
6913,0.02913,0.577749
6914,0.02914,0.577749
6915,0.02915,0.579336
6916,0.02916,0.579336
6917,0.02917,0.580923
6918,0.02918,0.580923
6919,0.02919,0.58251
6920,0.0292,0.58251
6921,0.02921,0.58251
6922,0.02922,0.584097
6923,0.02923,0.584097
6924,0.02924,0.584097
6925,0.02925,0.585684
6926,0.02926,0.585684
6927,0.02927,0.585684
6928,0.02928,0.585684
6929,0.02929,0.588858
6930,0.0293,0.588858
6931,0.02931,0.588858
6932,0.02932,0.588858
6933,0.02933,0.588858
6934,0.02934,0.588858
6935,0.02935,0.588858
6936,0.02936,0.588858
6937,0.02937,0.588858
6938,0.02938,0.588858
6939,0.02939,0.588858
6940,0.0294,0.588858
6941,0.02941,0.585684
6942,0.02942,0.585684
6943,0.02943,0.585684
6944,0.02944,0.585684
6945,0.02945,0.585684
6946,0.02946,0.584097
6947,0.02947,0.584097
6948,0.02948,0.584097
6949,0.02949,0.584097
6950,0.0295,0.584097
6951,0.02951,0.584097
6952,0.02952,0.584097
6953,0.02953,0.584097
6954,0.02954,0.584097
6955,0.02955,0.584097
6956,0.02956,0.58251
6957,0.02957,0.58251
6958,0.02958,0.58251
6959,0.02959,0.58251
6960,0.0296,0.58251
6961,0.02961,0.58251
6962,0.02962,0.58251
6963,0.02963,0.58251
6964,0.02964,0.58251
6965,0.02965,0.58251
6966,0.02966,0.58251
6967,0.02967,0.58251
6968,0.02968,0.58251
6969,0.02969,0.58251
6970,0.0297,0.584097
6971,0.02971,0.584097
6972,0.02972,0.584097
6973,0.02973,0.584097
6974,0.02974,0.584097
6975,0.02975,0.584097
6976,0.02976,0.584097
6977,0.02977,0.584097
6978,0.02978,0.584097
6979,0.02979,0.584097
6980,0.0298,0.580923
6981,0.02981,0.584097
6982,0.02982,0.58251
6983,0.02983,0.58251
6984,0.02984,0.58251
6985,0.02985,0.58251
6986,0.02986,0.58251
6987,0.02987,0.58251
6988,0.02988,0.58251
6989,0.02989,0.58251
6990,0.0299,0.58251
6991,0.02991,0.58251
6992,0.02992,0.58251
6993,0.02993,0.58251
6994,0.02994,0.580923
6995,0.02995,0.580923
6996,0.02996,0.580923
6997,0.02997,0.580923
6998,0.02998,0.580923
6999,0.02999,0.580923
7000,0.03,0.580923
7001,0.03001,0.579336
7002,0.03002,0.579336
7003,0.03003,0.577749
7004,0.03004,0.577749
7005,0.03005,0.577749
7006,0.03006,0.576162
7007,0.03007,0.576162
7008,0.03008,0.574575
7009,0.03009,0.574575
7010,0.0301,0.574575
7011,0.03011,0.572988
7012,0.03012,0.572988
7013,0.03013,0.572988
7014,0.03014,0.571401
7015,0.03015,0.571401
7016,0.03016,0.571401
7017,0.03017,0.569814
7018,0.03018,0.569814
7019,0.03019,0.569814
7020,0.0302,0.568227
7021,0.03021,0.568227
7022,0.03022,0.568227
7023,0.03023,0.568227
7024,0.03024,0.56664
7025,0.03025,0.56664
7026,0.03026,0.56664
7027,0.03027,0.563466
7028,0.03028,0.563466
7029,0.03029,0.563466
7030,0.0303,0.563466
7031,0.03031,0.561879
7032,0.03032,0.561879
7033,0.03033,0.560292
7034,0.03034,0.555531
7035,0.03035,0.550769
7036,0.03036,0.546008
7037,0.03037,0.53966
7038,0.03038,0.536486
7039,0.03039,0.531725
7040,0.0304,0.526964
7041,0.03041,0.525377
7042,0.03042,0.519028
7043,0.03043,0.514267
7044,0.03044,0.51268
7045,0.03045,0.506332
7046,0.03046,0.503158
7047,0.03047,0.499984
7048,0.03048,0.49681
7049,0.03049,0.492049
7050,0.0305,0.488875
7051,0.03051,0.4857
7052,0.03052,0.482526
7053,0.03053,0.479352
7054,0.03054,0.476178
7055,0.03055,0.473004
7056,0.03056,0.468243
7057,0.03057,0.466656
7058,0.03058,0.463482
7059,0.03059,0.460308
7060,0.0306,0.457134
7061,0.03061,0.457134
7062,0.03062,0.452373
7063,0.03063,0.450785
7064,0.03064,0.447611
7065,0.03065,0.444437
7066,0.03066,0.441263
7067,0.03067,0.439676
7068,0.03068,0.436502
7069,0.03069,0.434915
7070,0.0307,0.431741
7071,0.03071,0.431741
7072,0.03072,0.428567
7073,0.03073,0.425393
7074,0.03074,0.425393
7075,0.03075,0.420632
7076,0.03076,0.419045
7077,0.03077,0.41587
7078,0.03078,0.414283
7079,0.03079,0.414283
7080,0.0308,0.411109
7081,0.03081,0.409522
7082,0.03082,0.406348
7083,0.03083,0.404761
7084,0.03084,0.403174
7085,0.03085,0.401587
7086,0.03086,0.4
7087,0.03087,0.4
7088,0.03088,0.395239
7089,0.03089,0.393652
7090,0.0309,0.392065
7091,0.03091,0.390478
7092,0.03092,0.390478
7093,0.03093,0.388891
7094,0.03094,0.385717
7095,0.03095,0.38413
7096,0.03096,0.382542
7097,0.03097,0.380955
7098,0.03098,0.380955
7099,0.03099,0.379368
7100,0.031,0.377781
7101,0.03101,0.374607
7102,0.03102,0.371433
7103,0.03103,0.37302
7104,0.03104,0.369846
7105,0.03105,0.369846
7106,0.03106,0.369846
7107,0.03107,0.366672
7108,0.03108,0.366672
7109,0.03109,0.366672
7110,0.0311,0.363498
7111,0.03111,0.363498
7112,0.03112,0.363498
7113,0.03113,0.363498
7114,0.03114,0.360324
7115,0.03115,0.361911
7116,0.03116,0.358737
7117,0.03117,0.358737
7118,0.03118,0.35715
7119,0.03119,0.35715
7120,0.0312,0.35715
7121,0.03121,0.353976
7122,0.03122,0.353976
7123,0.03123,0.353976
7124,0.03124,0.349215
7125,0.03125,0.349215
7126,0.03126,0.347627
7127,0.03127,0.347627
7128,0.03128,0.34604
7129,0.03129,0.34604
7130,0.0313,0.344453
7131,0.03131,0.344453
7132,0.03132,0.342866
7133,0.03133,0.344453
7134,0.03134,0.341279
7135,0.03135,0.342866
7136,0.03136,0.339692
7137,0.03137,0.339692
7138,0.03138,0.339692
7139,0.03139,0.338105
7140,0.0314,0.339692
7141,0.03141,0.336518
7142,0.03142,0.338105
7143,0.03143,0.334931
7144,0.03144,0.334931
7145,0.03145,0.336518
7146,0.03146,0.333344
7147,0.03147,0.333344
7148,0.03148,0.334931
7149,0.03149,0.331757
7150,0.0315,0.331757
7151,0.03151,0.331757
7152,0.03152,0.331757
7153,0.03153,0.33017
7154,0.03154,0.33017
7155,0.03155,0.331757
7156,0.03156,0.326996
7157,0.03157,0.326996
7158,0.03158,0.326996
7159,0.03159,0.325409
7160,0.0316,0.325409
7161,0.03161,0.325409
7162,0.03162,0.323822
7163,0.03163,0.323822
7164,0.03164,0.325409
7165,0.03165,0.322235
7166,0.03166,0.322235
7167,0.03167,0.322235
7168,0.03168,0.323822
7169,0.03169,0.320648
7170,0.0317,0.320648
7171,0.03171,0.320648
7172,0.03172,0.322235
7173,0.03173,0.319061
7174,0.03174,0.319061
7175,0.03175,0.319061
7176,0.03176,0.320648
7177,0.03177,0.317474
7178,0.03178,0.317474
7179,0.03179,0.317474
7180,0.0318,0.317474
7181,0.03181,0.317474
7182,0.03182,0.319061
7183,0.03183,0.315887
7184,0.03184,0.315887
7185,0.03185,0.315887
7186,0.03186,0.315887
7187,0.03187,0.315887
7188,0.03188,0.315887
7189,0.03189,0.314299
7190,0.0319,0.314299
7191,0.03191,0.314299
7192,0.03192,0.315887
7193,0.03193,0.312712
7194,0.03194,0.312712
7195,0.03195,0.312712
7196,0.03196,0.312712
7197,0.03197,0.312712
7198,0.03198,0.312712
7199,0.03199,0.312712
7200,0.032,0.311125
7201,0.03201,0.311125
7202,0.03202,0.311125
7203,0.03203,0.311125
7204,0.03204,0.311125
7205,0.03205,0.311125
7206,0.03206,0.311125
7207,0.03207,0.309538
7208,0.03208,0.311125
7209,0.03209,0.309538
7210,0.0321,0.309538
