;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
27927,0.19735,0.0473595
27928,0.19736,0.0473595
27929,0.19737,0.0473595
27930,0.19738,0.0473595
27931,0.19739,0.0473595
27932,0.1974,0.0473595
27933,0.19741,0.0473595
27934,0.19742,0.0473595
27935,0.19743,0.0473595
27936,0.19744,0.0473595
27937,0.19745,0.0473595
27938,0.19746,0.0473595
27939,0.19747,0.0473595
27940,0.19748,0.0473595
27941,0.19749,0.0473595
27942,0.1975,0.0473595
27943,0.19751,0.0473595
27944,0.19752,0.0473595
27945,0.19753,0.0473595
27946,0.19754,0.0473595
27947,0.19755,0.0473595
27948,0.19756,0.0473595
27949,0.19757,0.0473595
27950,0.19758,0.0473595
27951,0.19759,0.0473595
27952,0.1976,0.0473595
27953,0.19761,0.0473595
27954,0.19762,0.0473595
27955,0.19763,0.0473595
27956,0.19764,0.0473595
27957,0.19765,0.0473595
27958,0.19766,0.0473595
27959,0.19767,0.0473595
27960,0.19768,0.0473595
27961,0.19769,0.0473595
27962,0.1977,0.0473595
27963,0.19771,0.0473595
27964,0.19772,0.0473595
27965,0.19773,0.0473595
27966,0.19774,0.0473595
27967,0.19775,0.0473595
27968,0.19776,0.0473595
27969,0.19777,0.0473595
27970,0.19778,0.0473595
27971,0.19779,0.0473595
27972,0.1978,0.0473595
27973,0.19781,0.0473595
27974,0.19782,0.0473595
27975,0.19783,0.0473595
27976,0.19784,0.0473595
27977,0.19785,0.0473595
27978,0.19786,0.0473595
27979,0.19787,0.0473595
27980,0.19788,0.0473595
27981,0.19789,0.0473595
27982,0.1979,0.0473595
27983,0.19791,0.0473595
27984,0.19792,0.0473595
27985,0.19793,0.0473595
27986,0.19794,0.0473595
27987,0.19795,0.0473595
27988,0.19796,0.0473595
27989,0.19797,0.0473595
27990,0.19798,0.0473595
27991,0.19799,0.0473595
27992,0.198,0.0473595
27993,0.19801,0.0473595
27994,0.19802,0.0473595
27995,0.19803,0.0473595
27996,0.19804,0.0473595
27997,0.19805,0.0473595
27998,0.19806,0.0473595
27999,0.19807,0.0473595
28000,0.19808,0.0473595
28001,0.19809,0.0473595
28002,0.1981,0.0473595
28003,0.19811,0.0473595
28004,0.19812,0.0473595
28005,0.19813,0.0473595
28006,0.19814,0.0473595
28007,0.19815,0.0473595
28008,0.19816,0.0473595
28009,0.19817,0.0473595
28010,0.19818,0.0473595
28011,0.19819,0.0473595
28012,0.1982,0.0473595
28013,0.19821,0.0473595
28014,0.19822,0.0473595
28015,0.19823,0.0473595
28016,0.19824,0.0473595
28017,0.19825,0.0473595
28018,0.19826,0.0473595
28019,0.19827,0.0473595
28020,0.19828,0.0473595
28021,0.19829,0.0473595
28022,0.1983,0.0473595
28023,0.19831,0.0473595
28024,0.19832,0.0473595
28025,0.19833,0.0473595
28026,0.19834,0.0473595
28027,0.19835,0.0473595
28028,0.19836,0.0473595
28029,0.19837,0.0473595
28030,0.19838,0.0473595
28031,0.19839,0.0473595
28032,0.1984,0.0473595
28033,0.19841,0.0473595
28034,0.19842,0.0473595
28035,0.19843,0.0473595
28036,0.19844,0.0473595
28037,0.19845,0.0473595
28038,0.19846,0.0473595
28039,0.19847,0.0473595
28040,0.19848,0.0473595
28041,0.19849,0.0473595
28042,0.1985,0.0473595
28043,0.19851,0.0473595
28044,0.19852,0.0473595
28045,0.19853,0.0473595
28046,0.19854,0.0473595
28047,0.19855,0.0473595
28048,0.19856,0.0473595
28049,0.19857,0.0473595
28050,0.19858,0.0473595
28051,0.19859,0.0473595
28052,0.1986,0.0473595
28053,0.19861,0.0473595
28054,0.19862,0.0473595
28055,0.19863,0.0473595
28056,0.19864,0.0473595
28057,0.19865,0.0473595
28058,0.19866,0.0473595
28059,0.19867,0.0473595
28060,0.19868,0.0473595
28061,0.19869,0.0473595
28062,0.1987,0.0473595
28063,0.19871,0.0473595
28064,0.19872,0.0473595
28065,0.19873,0.0473595
28066,0.19874,0.0473595
28067,0.19875,0.0473595
28068,0.19876,0.0473595
28069,0.19877,0.0473595
28070,0.19878,0.0473595
28071,0.19879,0.0473595
28072,0.1988,0.0473595
28073,0.19881,0.0473595
28074,0.19882,0.0473595
28075,0.19883,0.0473595
28076,0.19884,0.0473595
28077,0.19885,0.0473595
28078,0.19886,0.0473595
28079,0.19887,0.0473595
28080,0.19888,0.0473595
28081,0.19889,0.0473595
28082,0.1989,0.0473595
28083,0.19891,0.0473595
28084,0.19892,0.0473595
28085,0.19893,0.0473595
28086,0.19894,0.0473595
28087,0.19895,0.0473595
28088,0.19896,0.0473595
28089,0.19897,0.0473595
28090,0.19898,0.0473595
28091,0.19899,0.0473595
28092,0.199,0.0473595
28093,0.19901,0.0473595
28094,0.19902,0.0473595
28095,0.19903,0.0473595
28096,0.19904,0.0473595
28097,0.19905,0.0473595
28098,0.19906,0.0473595
28099,0.19907,0.0473595
28100,0.19908,0.0473595
28101,0.19909,0.0473595
28102,0.1991,0.0473595
28103,0.19911,0.0473595
28104,0.19912,0.0473595
28105,0.19913,0.0473595
28106,0.19914,0.0473595
28107,0.19915,0.0473595
28108,0.19916,0.0473595
28109,0.19917,0.0473595
28110,0.19918,0.0473595
28111,0.19919,0.0473595
28112,0.1992,0.0473595
28113,0.19921,0.0473595
28114,0.19922,0.0473595
28115,0.19923,0.0473595
28116,0.19924,0.0473595
28117,0.19925,0.0473595
28118,0.19926,0.0473595
28119,0.19927,0.0473595
28120,0.19928,0.0473595
28121,0.19929,0.0473595
28122,0.1993,0.0473595
28123,0.19931,0.0473595
28124,0.19932,0.0473595
28125,0.19933,0.0473595
28126,0.19934,0.0473595
28127,0.19935,0.0473595
28128,0.19936,0.0473595
28129,0.19937,0.0473595
28130,0.19938,0.0473595
28131,0.19939,0.0473595
28132,0.1994,0.0473595
28133,0.19941,0.0473595
28134,0.19942,0.0473595
28135,0.19943,0.0473595
28136,0.19944,0.0473595
28137,0.19945,0.0473595
28138,0.19946,0.0473595
28139,0.19947,0.0473595
28140,0.19948,0.0473595
28141,0.19949,0.0473595
28142,0.1995,0.0473595
28143,0.19951,0.0473595
28144,0.19952,0.0473595
28145,0.19953,0.0473595
28146,0.19954,0.0473595
28147,0.19955,0.0473595
28148,0.19956,0.0473595
28149,0.19957,0.0473595
28150,0.19958,0.0473595
28151,0.19959,0.0473595
28152,0.1996,0.0473595
28153,0.19961,0.0473595
28154,0.19962,0.0473595
28155,0.19963,0.0473595
28156,0.19964,0.0473595
28157,0.19965,0.0473595
28158,0.19966,0.0473595
28159,0.19967,0.0473595
28160,0.19968,0.0473595
28161,0.19969,0.0473595
28162,0.1997,0.0473595
28163,0.19971,0.0473595
28164,0.19972,0.0473595
28165,0.19973,0.0473595
28166,0.19974,0.0473595
28167,0.19975,0.0473595
28168,0.19976,0.0473595
28169,0.19977,0.0473595
28170,0.19978,0.0473595
28171,0.19979,0.0473595
28172,0.1998,0.0473595
28173,0.19981,0.0473595
28174,0.19982,0.0473595
28175,0.19983,0.0473595
28176,0.19984,0.0473595
28177,0.19985,0.0473595
28178,0.19986,0.0473595
28179,0.19987,0.0473595
28180,0.19988,0.0473595
28181,0.19989,0.0473595
28182,0.1999,0.0473595
28183,0.19991,0.0473595
28184,0.19992,0.0473595
28185,0.19993,0.0473595
28186,0.19994,0.0473595
28187,0.19995,0.0473595
28188,0.19996,0.0473595
28189,0.19997,0.0473595
28190,0.19998,0.0473595
28191,0.19999,0.0473595
28192,0.2,0.0473595
28193,0.20001,0.0473595
28194,0.20002,0.0473595
28195,0.20003,0.0473595
28196,0.20004,0.0473595
28197,0.20005,0.0473595
28198,0.20006,0.0473595
28199,0.20007,0.0473595
28200,0.20008,0.0473595
28201,0.20009,0.0473595
28202,0.2001,0.0473595
28203,0.20011,0.0473595
28204,0.20012,0.0473595
28205,0.20013,0.0473595
28206,0.20014,0.0473595
28207,0.20015,0.0473595
28208,0.20016,0.0473595
28209,0.20017,0.0473595
28210,0.20018,0.0473595
28211,0.20019,0.0473595
28212,0.2002,0.0473595
28213,0.20021,0.0473595
28214,0.20022,0.0473595
28215,0.20023,0.0473595
28216,0.20024,0.0473595
28217,0.20025,0.0473595
28218,0.20026,0.0473595
28219,0.20027,0.0473595
28220,0.20028,0.0473595
28221,0.20029,0.0473595
28222,0.2003,0.0473595
28223,0.20031,0.0473595
28224,0.20032,0.0473595
28225,0.20033,0.0473595
28226,0.20034,0.0473595
28227,0.20035,0.0473595
28228,0.20036,0.0473595
28229,0.20037,0.0473595
28230,0.20038,0.0473595
28231,0.20039,0.0473595
28232,0.2004,0.0473595
28233,0.20041,0.0473595
28234,0.20042,0.0473595
28235,0.20043,0.0473595
28236,0.20044,0.0473595
28237,0.20045,0.0473595
28238,0.20046,0.0473595
28239,0.20047,0.0473595
28240,0.20048,0.0473595
28241,0.20049,0.0473595
28242,0.2005,0.0473595
28243,0.20051,0.0473595
28244,0.20052,0.0473595
28245,0.20053,0.0473595
28246,0.20054,0.0473595
28247,0.20055,0.0473595
28248,0.20056,0.0473595
28249,0.20057,0.0473595
28250,0.20058,0.0473595
28251,0.20059,0.0473595
28252,0.2006,0.0473595
28253,0.20061,0.0473595
28254,0.20062,0.0473595
28255,0.20063,0.0473595
28256,0.20064,0.0473595
28257,0.20065,0.0473595
28258,0.20066,0.0473595
28259,0.20067,0.0473595
28260,0.20068,0.0473595
28261,0.20069,0.0473595
28262,0.2007,0.0473595
28263,0.20071,0.0473595
28264,0.20072,0.0473595
28265,0.20073,0.0473595
28266,0.20074,0.0473595
28267,0.20075,0.0473595
28268,0.20076,0.0473595
28269,0.20077,0.0473595
28270,0.20078,0.0473595
28271,0.20079,0.0473595
28272,0.2008,0.0473595
28273,0.20081,0.0473595
28274,0.20082,0.0473595
28275,0.20083,0.0473595
28276,0.20084,0.0473595
28277,0.20085,0.0473595
28278,0.20086,0.0473595
28279,0.20087,0.0473595
28280,0.20088,0.0473595
28281,0.20089,0.0473595
28282,0.2009,0.0473595
28283,0.20091,0.0473595
28284,0.20092,0.0473595
28285,0.20093,0.0473595
28286,0.20094,0.0473595
28287,0.20095,0.0473595
28288,0.20096,0.0473595
28289,0.20097,0.0473595
28290,0.20098,0.0473595
28291,0.20099,0.0473595
28292,0.201,0.0473595
28293,0.20101,0.0473595
28294,0.20102,0.0473595
28295,0.20103,0.0473595
28296,0.20104,0.0473595
28297,0.20105,0.0473595
28298,0.20106,0.0473595
28299,0.20107,0.0473595
28300,0.20108,0.0473595
28301,0.20109,0.0473595
28302,0.2011,0.0473595
28303,0.20111,0.0473595
28304,0.20112,0.0473595
28305,0.20113,0.0473595
28306,0.20114,0.0473595
28307,0.20115,0.0473595
28308,0.20116,0.0473595
28309,0.20117,0.0473595
28310,0.20118,0.0473595
28311,0.20119,0.0473595
28312,0.2012,0.0473595
28313,0.20121,0.0473595
28314,0.20122,0.0473595
28315,0.20123,0.0473595
28316,0.20124,0.0473595
28317,0.20125,0.0473595
28318,0.20126,0.0473595
28319,0.20127,0.0473595
28320,0.20128,0.0473595
28321,0.20129,0.0473595
28322,0.2013,0.0473595
28323,0.20131,0.0473595
28324,0.20132,0.0473595
28325,0.20133,0.0473595
28326,0.20134,0.0473595
28327,0.20135,0.0473595
28328,0.20136,0.0473595
28329,0.20137,0.0473595
28330,0.20138,0.0473595
28331,0.20139,0.0473595
28332,0.2014,0.0473595
28333,0.20141,0.0473595
28334,0.20142,0.0473595
28335,0.20143,0.0473595
28336,0.20144,0.0473595
28337,0.20145,0.0473595
28338,0.20146,0.0473595
28339,0.20147,0.0473595
28340,0.20148,0.0473595
28341,0.20149,0.0473595
28342,0.2015,0.0473595
28343,0.20151,0.0473595
28344,0.20152,0.0473595
28345,0.20153,0.0473595
28346,0.20154,0.0473595
28347,0.20155,0.0473595
28348,0.20156,0.0473595
28349,0.20157,0.0473595
28350,0.20158,0.0473595
28351,0.20159,0.0473595
28352,0.2016,0.0473595
28353,0.20161,0.0473595
28354,0.20162,0.0473595
28355,0.20163,0.0473595
28356,0.20164,0.0473595
28357,0.20165,0.0473595
28358,0.20166,0.0473595
28359,0.20167,0.0473595
28360,0.20168,0.0473595
28361,0.20169,0.0473595
28362,0.2017,0.0473595
28363,0.20171,0.0473595
28364,0.20172,0.0473595
28365,0.20173,0.0473595
28366,0.20174,0.0473595
28367,0.20175,0.0473595
28368,0.20176,0.0473595
28369,0.20177,0.0473595
28370,0.20178,0.0473595
28371,0.20179,0.0473595
28372,0.2018,0.0473595
28373,0.20181,0.0473595
28374,0.20182,0.0473595
28375,0.20183,0.0473595
28376,0.20184,0.0473595
28377,0.20185,0.0473595
28378,0.20186,0.0473595
28379,0.20187,0.0473595
28380,0.20188,0.0473595
28381,0.20189,0.0473595
28382,0.2019,0.0473595
28383,0.20191,0.0473595
28384,0.20192,0.0473595
28385,0.20193,0.0473595
28386,0.20194,0.0473595
28387,0.20195,0.0473595
28388,0.20196,0.0473595
28389,0.20197,0.0473595
28390,0.20198,0.0473595
28391,0.20199,0.0473595
28392,0.202,0.0473595
28393,0.20201,0.0473595
28394,0.20202,0.0473595
28395,0.20203,0.0473595
28396,0.20204,0.0473595
28397,0.20205,0.0473595
28398,0.20206,0.0473595
28399,0.20207,0.0473595
28400,0.20208,0.0473595
28401,0.20209,0.0473595
28402,0.2021,0.0473595
28403,0.20211,0.0473595
28404,0.20212,0.0473595
28405,0.20213,0.0473595
28406,0.20214,0.0473595
28407,0.20215,0.0473595
28408,0.20216,0.0473595
28409,0.20217,0.0473595
28410,0.20218,0.0473595
28411,0.20219,0.0473595
28412,0.2022,0.0473595
28413,0.20221,0.0473595
28414,0.20222,0.0473595
28415,0.20223,0.0473595
28416,0.20224,0.0473595
28417,0.20225,0.0473595
28418,0.20226,0.0473595
28419,0.20227,0.0473595
28420,0.20228,0.0473595
28421,0.20229,0.0473595
28422,0.2023,0.0473595
28423,0.20231,0.0473595
28424,0.20232,0.0473595
28425,0.20233,0.0473595
28426,0.20234,0.0473595
28427,0.20235,0.0473595
28428,0.20236,0.0473595
28429,0.20237,0.0473595
28430,0.20238,0.0473595
28431,0.20239,0.0473595
28432,0.2024,0.0473595
28433,0.20241,0.0473595
28434,0.20242,0.0473595
28435,0.20243,0.0473595
28436,0.20244,0.0473595
28437,0.20245,0.0473595
28438,0.20246,0.0473595
28439,0.20247,0.0473595
28440,0.20248,0.0473595
28441,0.20249,0.0473595
28442,0.2025,0.0473595
28443,0.20251,0.0473595
28444,0.20252,0.0473595
28445,0.20253,0.0473595
28446,0.20254,0.0473595
28447,0.20255,0.0473595
28448,0.20256,0.0473595
28449,0.20257,0.0473595
28450,0.20258,0.0473595
28451,0.20259,0.0473595
28452,0.2026,0.0473595
28453,0.20261,0.0473595
28454,0.20262,0.0473595
28455,0.20263,0.0473595
28456,0.20264,0.0473595
28457,0.20265,0.0473595
28458,0.20266,0.0473595
28459,0.20267,0.0473595
28460,0.20268,0.0473595
28461,0.20269,0.0473595
28462,0.2027,0.0473595
28463,0.20271,0.0473595
28464,0.20272,0.0473595
28465,0.20273,0.0473595
28466,0.20274,0.0473595
28467,0.20275,0.0473595
28468,0.20276,0.0473595
28469,0.20277,0.0473595
28470,0.20278,0.0473595
28471,0.20279,0.0473595
28472,0.2028,0.0473595
28473,0.20281,0.0473595
28474,0.20282,0.0473595
28475,0.20283,0.0473595
28476,0.20284,0.0473595
28477,0.20285,0.0473595
28478,0.20286,0.0473595
28479,0.20287,0.0473595
28480,0.20288,0.0473595
28481,0.20289,0.0473595
28482,0.2029,0.0473595
28483,0.20291,0.0473595
28484,0.20292,0.0473595
28485,0.20293,0.0473595
28486,0.20294,0.0473595
28487,0.20295,0.0473595
28488,0.20296,0.0473595
28489,0.20297,0.0473595
28490,0.20298,0.0473595
28491,0.20299,0.0473595
28492,0.203,0.0473595
28493,0.20301,0.0473595
28494,0.20302,0.0473595
28495,0.20303,0.0473595
28496,0.20304,0.0473595
28497,0.20305,0.0473595
28498,0.20306,0.0473595
28499,0.20307,0.0473595
28500,0.20308,0.0473595
28501,0.20309,0.0473595
28502,0.2031,0.0473595
28503,0.20311,0.0473595
28504,0.20312,0.0473595
28505,0.20313,0.0473595
28506,0.20314,0.0473595
28507,0.20315,0.0473595
28508,0.20316,0.0473595
28509,0.20317,0.0473595
28510,0.20318,0.0473595
28511,0.20319,0.0473595
28512,0.2032,0.0473595
28513,0.20321,0.0473595
28514,0.20322,0.0473595
28515,0.20323,0.0473595
28516,0.20324,0.0473595
28517,0.20325,0.0473595
28518,0.20326,0.0473595
28519,0.20327,0.0473595
28520,0.20328,0.0473595
28521,0.20329,0.0473595
28522,0.2033,0.0473595
28523,0.20331,0.0473595
28524,0.20332,0.0473595
28525,0.20333,0.0473595
28526,0.20334,0.0473595
28527,0.20335,0.0473595
28528,0.20336,0.0473595
28529,0.20337,0.0473595
28530,0.20338,0.0473595
28531,0.20339,0.0473595
28532,0.2034,0.0473595
28533,0.20341,0.0473595
28534,0.20342,0.0473595
28535,0.20343,0.0473595
28536,0.20344,0.0473595
28537,0.20345,0.0473595
28538,0.20346,0.0473595
28539,0.20347,0.0473595
28540,0.20348,0.0473595
28541,0.20349,0.0473595
28542,0.2035,0.0473595
28543,0.20351,0.0473595
28544,0.20352,0.0473595
28545,0.20353,0.0473595
28546,0.20354,0.0473595
28547,0.20355,0.0473595
28548,0.20356,0.0473595
28549,0.20357,0.0473595
28550,0.20358,0.0473595
28551,0.20359,0.0473595
28552,0.2036,0.0473595
28553,0.20361,0.0473595
28554,0.20362,0.0473595
28555,0.20363,0.0473595
28556,0.20364,0.0473595
28557,0.20365,0.0473595
28558,0.20366,0.0473595
28559,0.20367,0.0473595
28560,0.20368,0.0473595
28561,0.20369,0.0473595
28562,0.2037,0.0473595
28563,0.20371,0.0473595
28564,0.20372,0.0473595
28565,0.20373,0.0473595
28566,0.20374,0.0473595
28567,0.20375,0.0473595
28568,0.20376,0.0473595
28569,0.20377,0.0473595
28570,0.20378,0.0473595
28571,0.20379,0.0473595
28572,0.2038,0.0473595
28573,0.20381,0.0473595
28574,0.20382,0.0473595
28575,0.20383,0.0473595
28576,0.20384,0.0473595
28577,0.20385,0.0473595
28578,0.20386,0.0473595
28579,0.20387,0.0473595
28580,0.20388,0.0473595
28581,0.20389,0.0473595
28582,0.2039,0.0473595
28583,0.20391,0.0473595
28584,0.20392,0.0473595
28585,0.20393,0.0473595
28586,0.20394,0.0473595
28587,0.20395,0.0473595
28588,0.20396,0.0473595
28589,0.20397,0.0473595
28590,0.20398,0.0473595
28591,0.20399,0.0473595
28592,0.204,0.0473595
28593,0.20401,0.0473595
28594,0.20402,0.0473595
28595,0.20403,0.0473595
28596,0.20404,0.0473595
28597,0.20405,0.0473595
28598,0.20406,0.0473595
28599,0.20407,0.0473595
28600,0.20408,0.0473595
28601,0.20409,0.0473595
28602,0.2041,0.0473595
28603,0.20411,0.0473595
28604,0.20412,0.0473595
28605,0.20413,0.0473595
28606,0.20414,0.0473595
28607,0.20415,0.0473595
28608,0.20416,0.0473595
28609,0.20417,0.0473595
28610,0.20418,0.0473595
28611,0.20419,0.0473595
28612,0.2042,0.0473595
28613,0.20421,0.0473595
28614,0.20422,0.0473595
28615,0.20423,0.0473595
28616,0.20424,0.0473595
28617,0.20425,0.0473595
28618,0.20426,0.0473595
28619,0.20427,0.0473595
28620,0.20428,0.0473595
28621,0.20429,0.0473595
28622,0.2043,0.0473595
28623,0.20431,0.0473595
28624,0.20432,0.0473595
28625,0.20433,0.0473595
28626,0.20434,0.0473595
28627,0.20435,0.0473595
28628,0.20436,0.0473595
28629,0.20437,0.0473595
28630,0.20438,0.0473595
28631,0.20439,0.0473595
28632,0.2044,0.0473595
28633,0.20441,0.0473595
28634,0.20442,0.0473595
28635,0.20443,0.0473595
28636,0.20444,0.0473595
28637,0.20445,0.0473595
28638,0.20446,0.0473595
28639,0.20447,0.0473595
28640,0.20448,0.0473595
28641,0.20449,0.0473595
28642,0.2045,0.0473595
28643,0.20451,0.0473595
28644,0.20452,0.0473595
28645,0.20453,0.0473595
28646,0.20454,0.0473595
28647,0.20455,0.0473595
28648,0.20456,0.0473595
28649,0.20457,0.0473595
28650,0.20458,0.0473595
28651,0.20459,0.0473595
28652,0.2046,0.0473595
28653,0.20461,0.0473595
28654,0.20462,0.0473595
28655,0.20463,0.0473595
28656,0.20464,0.0473595
28657,0.20465,0.0473595
28658,0.20466,0.0473595
28659,0.20467,0.0473595
28660,0.20468,0.0473595
28661,0.20469,0.0473595
28662,0.2047,0.0473595
28663,0.20471,0.0473595
28664,0.20472,0.0473595
28665,0.20473,0.0473595
28666,0.20474,0.0473595
28667,0.20475,0.0473595
28668,0.20476,0.0473595
28669,0.20477,0.0473595
28670,0.20478,0.0473595
28671,0.20479,0.0473595
28672,0.2048,0.0473595
28673,0.20481,0.0473595
28674,0.20482,0.0473595
28675,0.20483,0.0473595
28676,0.20484,0.0473595
28677,0.20485,0.0473595
28678,0.20486,0.0473595
28679,0.20487,0.0473595
28680,0.20488,0.0473595
28681,0.20489,0.0473595
28682,0.2049,0.0473595
28683,0.20491,0.0473595
28684,0.20492,0.0473595
28685,0.20493,0.0473595
28686,0.20494,0.0473595
28687,0.20495,0.0473595
28688,0.20496,0.0473595
28689,0.20497,0.0473595
28690,0.20498,0.0473595
28691,0.20499,0.0473595
28692,0.205,0.0473595
28693,0.20501,0.0473595
28694,0.20502,0.0473595
28695,0.20503,0.0473595
28696,0.20504,0.0473595
28697,0.20505,0.0473595
28698,0.20506,0.0473595
28699,0.20507,0.0473595
28700,0.20508,0.0473595
28701,0.20509,0.0473595
28702,0.2051,0.0473595
28703,0.20511,0.0473595
28704,0.20512,0.0473595
28705,0.20513,0.0473595
28706,0.20514,0.0473595
28707,0.20515,0.0473595
28708,0.20516,0.0473595
28709,0.20517,0.0473595
28710,0.20518,0.0473595
28711,0.20519,0.0473595
28712,0.2052,0.0473595
28713,0.20521,0.0473595
28714,0.20522,0.0473595
28715,0.20523,0.0473595
28716,0.20524,0.0473595
28717,0.20525,0.0473595
28718,0.20526,0.0473595
28719,0.20527,0.0473595
28720,0.20528,0.0473595
28721,0.20529,0.0473595
28722,0.2053,0.0473595
28723,0.20531,0.0473595
28724,0.20532,0.0473595
28725,0.20533,0.0473595
28726,0.20534,0.0473595
28727,0.20535,0.0473595
28728,0.20536,0.0473595
28729,0.20537,0.0473595
28730,0.20538,0.0473595
28731,0.20539,0.0473595
28732,0.2054,0.0473595
28733,0.20541,0.0473595
28734,0.20542,0.0473595
28735,0.20543,0.0473595
28736,0.20544,0.0473595
28737,0.20545,0.0473595
28738,0.20546,0.0473595
28739,0.20547,0.0473595
28740,0.20548,0.0473595
28741,0.20549,0.0473595
28742,0.2055,0.0473595
28743,0.20551,0.0473595
28744,0.20552,0.0473595
28745,0.20553,0.0473595
28746,0.20554,0.0473595
28747,0.20555,0.0473595
28748,0.20556,0.0473595
28749,0.20557,0.0473595
28750,0.20558,0.0473595
28751,0.20559,0.0473595
28752,0.2056,0.0473595
28753,0.20561,0.0473595
28754,0.20562,0.0473595
28755,0.20563,0.0473595
28756,0.20564,0.0473595
28757,0.20565,0.0473595
28758,0.20566,0.0473595
28759,0.20567,0.0473595
28760,0.20568,0.0473595
28761,0.20569,0.0473595
28762,0.2057,0.0473595
28763,0.20571,0.0473595
28764,0.20572,0.0473595
28765,0.20573,0.0473595
28766,0.20574,0.0473595
28767,0.20575,0.0473595
28768,0.20576,0.0473595
28769,0.20577,0.0473595
28770,0.20578,0.0473595
28771,0.20579,0.0473595
28772,0.2058,0.0473595
28773,0.20581,0.0473595
28774,0.20582,0.0473595
28775,0.20583,0.0473595
28776,0.20584,0.0473595
28777,0.20585,0.0473595
28778,0.20586,0.0473595
28779,0.20587,0.0473595
28780,0.20588,0.0473595
28781,0.20589,0.0473595
28782,0.2059,0.0473595
28783,0.20591,0.0473595
28784,0.20592,0.0473595
28785,0.20593,0.0473595
28786,0.20594,0.0473595
28787,0.20595,0.0473595
28788,0.20596,0.0473595
28789,0.20597,0.0473595
28790,0.20598,0.0473595
28791,0.20599,0.0473595
28792,0.206,0.0473595
28793,0.20601,0.0473595
28794,0.20602,0.0473595
28795,0.20603,0.0473595
28796,0.20604,0.0473595
28797,0.20605,0.0473595
28798,0.20606,0.0473595
28799,0.20607,0.0473595
28800,0.20608,0.0473595
28801,0.20609,0.0473595
28802,0.2061,0.0473595
28803,0.20611,0.0473595
28804,0.20612,0.0473595
28805,0.20613,0.0473595
28806,0.20614,0.0473595
28807,0.20615,0.0473595
28808,0.20616,0.0473595
28809,0.20617,0.0473595
28810,0.20618,0.0473595
28811,0.20619,0.0473595
28812,0.2062,0.0473595
28813,0.20621,0.0473595
28814,0.20622,0.0473595
28815,0.20623,0.0473595
28816,0.20624,0.0473595
28817,0.20625,0.0473595
